15068	1238.0	68.2
15069	1234.1	68.9
15070	1230.7	69.7
15071	1226.3	70.7
15072	1223.0	71.5
15073	1218.3	72.5
15074	1214.4	73.7
15075	1210.4	74.5
15076	1206.4	75.6
15077	1202.2	76.8
15078	1198.3	77.9
15079	1194.2	78.9
15080	1190.4	79.9
15081	1186.1	81.3
15082	1181.7	82.3
15083	1177.8	83.3
15084	1173.5	84.6
15085	1169.4	85.6
15086	1165.0	86.9
15087	1160.9	87.9
15088	1156.5	89.3
15089	1151.5	90.6
15090	1147.2	91.7
15091	1143.4	93.2
15092	1138.6	94.3
15093	1134.1	95.8
15094	1129.8	97.1
15095	1125.7	98.5
15096	1121.7	99.9
15097	1117.0	101.3
15098	1112.1	103.2
15099	1107.2	104.5
15100	1102.8	106.5
15101	1098.2	107.4
15102	1093.4	108.9
15103	1089.2	110.2
15104	1084.6	111.5
15105	1080.1	113.6
15106	1075.2	115.1
15107	1071.1	116.3
15108	1066.5	117.9
15109	1062.4	119.3
15110	1057.3	121.2
15111	1052.4	122.7
15112	1047.7	124.3
15113	1043.2	125.9
15114	1038.5	127.6
15115	1033.8	129.0
15116	1029.3	130.7
15117	1024.7	132.3
15118	1020.4	133.5
15119	1016.1	135.2
15120	1011.1	137.0
15121	1006.3	138.8
15122	1001.9	140.2
15123	997.2	142.0
15124	992.3	143.6
15125	987.8	144.8
15126	983.2	146.5
15127	978.7	148.4
15128	974.2	149.8
15129	969.8	151.5
15130	965.3	152.9
15131	960.8	154.7
15132	956.3	156.0
15133	951.6	158.1
15134	946.8	159.6
15135	942.7	161.4
15136	938.0	163.1
15137	934.0	165.0
15138	929.4	166.5
15139	924.4	168.2
15140	920.6	169.9
15141	915.7	171.5
15142	911.7	173.4
15143	907.4	175.4
15144	903.2	177.1
15145	899.0	179.1
15146	894.6	180.6
15147	890.5	182.6
15148	886.6	184.1
15149	882.1	185.5
15150	878.2	187.7
15151	874.0	189.6
15152	870.0	190.7
15153	866.0	192.5
15154	861.7	194.1
15155	857.8	195.8
15156	853.6	197.1
15157	850.0	198.7
15158	846.1	200.6
15159	842.0	202.2
15160	838.4	203.6
15161	834.7	205.4
15162	830.9	208.0
15163	827.0	209.1
15164	823.6	211.3
15165	819.6	212.9
15166	816.5	214.6
15167	813.0	216.8
15168	808.7	218.9
15169	805.4	220.6
15170	802.2	222.3
15171	798.1	224.4
15172	795.1	226.0
15173	791.2	228.4
15174	788.1	229.9
15175	784.7	231.6
15176	781.1	233.4
15177	777.7	235.4
15178	774.3	237.2
15179	770.5	239.2
15180	766.9	241.1
15181	763.5	242.7
15182	760.2	244.6
15183	757.4	246.3
15184	753.7	248.1
15185	750.1	249.9
15186	747.1	251.4
15187	743.4	253.1
15188	740.1	254.8
15189	736.3	256.3
15190	733.3	257.9
15191	729.7	259.8
15192	726.8	261.5
15193	723.9	263.4
15194	720.6	264.6
15195	717.2	266.3
15196	713.4	268.0
15197	710.9	269.5
15198	707.3	271.1
15199	704.2	272.6
15200	701.2	274.0
15201	698.0	276.4
15202	694.3	278.3
15203	691.2	280.2
15204	688.2	281.7
15205	685.2	283.0
15206	681.8	284.7
15207	678.9	286.5
15208	675.5	288.1
15209	672.4	289.3
15210	669.5	291.0
15211	666.6	292.6
15212	663.5	294.4
15213	660.5	296.3
15214	657.6	297.7
15215	654.4	299.4
15216	651.2	301.2
15217	648.1	302.7
15218	645.1	304.1
15219	641.8	305.7
15220	638.6	306.8
15221	635.9	308.3
15222	632.6	310.1
15223	629.6	311.6
15224	626.8	313.3
15225	623.6	314.8
15226	620.7	316.4
15227	617.8	318.2
15228	615.1	319.7
15229	611.6	321.6
15230	608.5	322.9
15231	605.7	324.4
15232	602.8	326.1
15233	599.9	327.6
15234	597.0	329.1
15235	594.3	330.4
15236	591.3	332.0
15237	588.2	333.4
15238	585.6	334.5
15239	582.8	335.8
15240	579.7	336.9
15241	577.0	338.2
15242	573.7	339.0
15243	571.0	340.7
15244	568.4	342.4
15245	565.7	343.4
15246	562.8	344.5
15247	559.9	345.8
15248	557.5	347.1
15249	554.7	348.1
15250	552.0	349.2
15251	549.5	350.4
15252	547.0	351.6
15253	544.3	352.7
15254	542.2	353.7
15255	539.4	354.6
15256	537.1	355.8
15257	534.6	356.7
15258	532.6	357.7
15259	530.4	358.6
15260	528.1	359.2
15261	526.3	360.1
15262	523.9	360.8
15263	522.1	361.8
15264	520.2	362.2
15265	517.9	362.9
15266	515.8	363.2
15267	513.9	363.6
15268	512.2	364.4
15269	510.5	364.6
15270	508.5	365.1
15271	507.1	365.5
15272	505.2	365.9
15273	503.5	366.2
15274	502.2	366.6
15275	500.6	366.8
15276	498.8	367.2
15277	497.6	367.5
15278	495.9	367.8
15279	494.7	367.9
15280	493.6	368.2
15281	492.6	368.1
15282	490.9	368.1
15283	490.1	367.9
15284	489.1	368.2
15285	488.1	368.2
15286	487.3	368.4
15287	486.5	368.2
15288	485.7	368.1
15289	485.0	368.1
15290	484.2	368.1
15291	483.8	367.9
15292	483.2	367.7
15293	482.8	367.5
15294	482.2	367.2
15295	481.9	367.0
15296	481.8	367.1
15297	481.6	366.7
15298	481.2	366.4
15299	481.0	366.0
15300	481.0	365.7
15301	481.1	365.4
15302	480.9	364.9
15303	480.9	364.5
15304	481.1	363.9
15305	481.3	363.5
15306	481.6	363.2
15307	481.8	362.8
15308	482.0	362.3
15309	482.3	361.8
15310	482.6	361.3
15311	482.8	360.8
15312	483.5	360.5
15313	483.7	359.7
15314	484.2	359.2
15315	484.6	358.4
15316	485.3	357.9
15317	486.1	357.2
15318	487.1	356.7
15319	487.6	356.1
15320	488.5	355.4
15321	489.5	354.8
15322	490.2	354.1
15323	490.9	353.3
15324	492.1	352.8
15325	492.8	352.0
15326	494.0	351.2
15327	495.3	350.4
15328	496.4	349.6
15329	497.7	348.9
15330	499.1	348.1
15331	500.2	347.3
15332	501.5	346.6
15333	503.0	345.9
15334	504.7	345.1
15335	505.7	343.9
15336	507.4	343.1
15337	509.1	342.2
15338	510.8	341.2
15339	512.5	340.3
15340	514.2	339.3
15341	516.1	338.5
15342	517.9	337.5
15343	519.7	336.6
15344	521.5	335.6
15345	523.4	334.8
15346	525.5	333.5
15347	527.5	332.6
15348	529.5	331.4
15349	531.7	330.6
15350	534.2	329.8
15351	536.5	328.8
15352	538.7	327.5
15353	541.2	326.3
15354	543.7	325.3
15355	546.4	324.2
15356	548.9	323.2
15357	551.5	322.2
15358	554.3	320.9
15359	556.9	319.9
15360	559.8	318.6
15361	562.6	317.2
15362	565.3	316.1
15363	568.3	314.9
15364	571.1	313.7
15365	574.2	312.4
15366	577.2	311.3
15367	580.2	310.0
15368	583.7	308.7
15369	586.7	307.4
15370	589.6	306.2
15371	592.8	305.2
15372	596.4	304.2
15373	599.5	302.4
15374	602.8	301.0
15375	606.6	299.9
15376	609.8	298.2
15377	613.3	297.2
15378	616.9	296.2
15379	620.4	294.7
15380	624.5	293.4
15381	628.3	292.6
15382	631.9	291.0
15383	635.6	289.4
15384	639.3	288.3
15385	643.5	286.9
15386	647.4	285.8
15387	651.5	284.7
15388	655.3	283.4
15389	659.1	282.1
15390	663.3	280.7
15391	667.3	279.2
15392	671.7	277.8
15393	675.6	276.6
15394	679.9	275.0
15395	684.0	273.7
15396	688.4	272.5
15397	692.6	271.0
15398	697.1	269.5
15399	701.9	268.0
15400	706.3	266.7
15401	711.1	265.8
15402	715.2	264.2
15403	720.1	262.9
15404	724.7	261.5
15405	729.3	260.1
15406	733.1	258.6
15407	738.3	257.6
15408	743.0	256.8
15409	747.8	255.5
15410	752.4	253.9
15411	757.6	252.6
15412	762.8	251.2
15413	767.9	250.3
15414	772.9	248.8
15415	777.7	247.6
15416	782.9	246.0
15417	787.8	244.6
15418	792.8	243.3
15419	798.0	241.7
15420	803.5	240.5
15421	808.9	239.2
15422	814.0	237.7
15423	819.1	235.9
15424	825.2	234.8
15425	830.5	233.6
15426	835.7	232.2
15427	841.3	230.6
15428	846.9	229.2
15429	852.5	227.6
15430	857.9	226.7
15431	863.6	225.1
15432	869.4	223.6
15433	875.2	222.3
15434	881.5	220.5
15435	886.9	218.9
15436	892.8	217.4
15437	898.9	215.6
15438	904.8	214.2
15439	910.7	212.7
15440	916.6	211.7
15441	922.5	209.9
15442	929.1	208.6
15443	935.1	207.2
15444	940.7	205.5
15445	947.1	203.5
15446	952.9	202.2
15447	959.4	200.1
15448	966.2	199.0
15449	972.2	197.3
15450	978.6	195.8
15451	984.7	193.9
15452	991.2	192.5
15453	998.0	191.1
15454	1004.1	189.6
15455	1010.8	187.8
15456	1017.5	186.1
15457	1024.0	184.9
15458	1030.3	183.3
15459	1036.6	181.8
15460	1043.6	180.5
15461	1050.1	178.4
15462	1056.6	176.9
15463	1063.3	175.4
15464	1070.0	173.8
15465	1076.8	172.1
15466	1083.3	170.3
15467	1090.1	169.0
15468	1097.1	167.5
15469	1104.0	165.9
15470	1110.6	164.3
15471	1117.6	162.1
15472	1124.6	160.2
15473	1131.0	158.7
15474	1137.8	156.9
15475	1144.4	155.2
15476	1151.2	154.1
15477	1158.2	152.3
15478	1165.6	150.6
15479	1172.4	149.1
15480	1179.1	147.6
15481	1186.1	145.6
15482	1193.4	143.7
15483	1200.3	142.0
15484	1207.0	140.2
15485	1214.4	138.6
15486	1221.4	136.8
15487	1228.2	134.9
15488	1235.2	133.3
15489	1242.7	131.6
15490	1249.6	130.1
15491	1256.5	128.5
15492	1263.7	126.9
15493	1270.7	125.3
15494	1277.8	123.7
15495	1284.7	122.3
15496	1292.1	120.7
15497	1299.4	119.1
15498	1306.5	117.4
15499	1313.7	115.9
15500	1320.4	114.5
15501	1327.6	112.7
15502	1335.0	111.4
15503	1342.4	109.7
15504	1349.6	108.3
15505	1356.6	106.7
15506	1364.0	105.4
15507	1371.7	104.2
15508	1378.7	102.6
15509	1386.2	101.3
15510	1393.4	99.6
15511	1400.3	98.5
15512	1407.7	97.2
15513	1415.1	95.7
15514	1422.7	94.5
15515	1429.9	92.9
15516	1437.4	91.3
15517	1444.8	90.0
15518	1451.9	88.4
15519	1458.7	86.4
15520	1466.1	85.0
15521	1473.5	83.3
15522	1480.5	81.6
15523	1487.2	80.2
15524	1494.9	78.6
15525	1502.3	76.6
15526	1509.5	74.8
15527	1517.2	73.0
15528	1524.2	71.9
15529	1531.5	70.1
15530	1538.2	68.5
15531	1545.0	67.3
15532	1551.4	65.1
15533	1557.8	63.6
15534	1565.2	61.8
15535	1571.8	59.3
15536	1578.5	57.4
15537	1585.0	55.5
15538	1591.9	54.2
15539	1598.6	52.1
15540	1604.1	50.3
15541	1610.3	48.5
15542	1616.4	46.7
15543	1622.1	45.4
15544	1628.3	43.8
15545	1634.4	42.2
15546	1640.3	40.8
15547	1646.1	39.3
15548	1651.9	37.8
15549	1657.1	36.1
15550	1662.4	34.5
15551	1667.4	32.8
15552	1672.4	31.2
15553	1677.4	29.6
15554	1682.3	28.0
15555	1687.1	26.5
15556	1691.5	25.5
15557	1696.0	24.5
15558	1701.4	23.6
15559	1706.1	21.8
15560	1709.9	21.0
15561	1713.5	20.0
15562	1718.1	18.1
15563	1721.7	16.3
15564	1725.7	15.5
15565	1728.8	14.1
15566	1732.4	13.4
15567	1736.2	12.6
15568	1738.9	11.9
15569	1741.8	11.1
15570	1745.1	10.6
15571	1748.4	9.9
15572	1751.8	9.2
15573	1755.1	8.6
15978	779.7	8.5
15979	782.4	10.6
15980	784.6	12.3
15981	787.0	15.5
15982	789.3	18.6
15983	790.9	22.1
15984	792.9	25.6
15985	794.7	28.8
15986	796.8	32.9
15987	798.8	36.1
15988	800.9	39.9
15989	802.8	43.6
15990	804.6	47.5
15991	806.7	50.6
15992	809.0	54.3
15993	811.3	57.8
15994	813.2	61.4
15995	815.1	64.8
15996	817.5	68.0
15997	819.6	71.4
15998	821.8	74.7
15999	824.1	78.4
16000	826.8	81.7
16001	828.6	85.1
16002	831.1	88.7
16003	833.6	91.5
16004	836.1	94.9
16005	839.3	98.1
16006	841.0	101.2
16007	843.7	104.5
16008	846.2	107.4
16009	848.8	110.8
16010	851.6	113.4
16011	853.9	116.5
16012	857.0	119.3
16013	859.4	122.4
16014	861.6	125.8
16015	864.2	128.7
16016	867.3	131.7
16017	870.3	134.5
16018	872.7	137.1
16019	875.5	139.8
16020	878.0	142.7
16021	880.7	145.5
16022	883.9	148.2
16023	887.4	151.1
16024	890.0	154.0
16025	892.9	156.9
16026	895.4	159.7
16027	897.9	162.4
16028	901.1	165.1
16029	903.8	167.7
16030	906.4	170.3
16031	908.6	172.6
16032	911.5	175.2
16033	914.6	178.0
16034	917.8	180.7
16035	920.7	183.2
16036	923.3	185.3
16037	926.1	187.9
16038	928.7	190.9
16039	932.1	192.9
16040	934.8	195.2
16041	937.3	197.5
16042	940.9	200.0
16043	943.9	202.2
16044	946.7	204.3
16045	950.0	206.7
16046	952.8	209.3
16047	955.8	211.4
16048	958.6	213.7
16049	961.8	216.1
16050	964.4	218.1
16051	967.4	220.4
16052	970.9	222.8
16053	973.8	224.9
16054	977.0	227.5
16055	979.8	229.1
16056	982.5	231.6
16057	986.1	233.7
16058	989.3	235.6
16059	992.4	237.9
16060	994.9	239.7
16061	998.3	242.0
16062	1001.4	244.2
16063	1004.0	246.1
16064	1007.9	248.0
16065	1010.8	249.8
16066	1013.9	251.6
16067	1016.9	253.2
16068	1019.9	255.5
16069	1022.4	256.6
16070	1025.2	257.8
16071	1027.8	258.9
16072	1030.4	260.4
16073	1033.6	261.7
16074	1036.1	262.9
16075	1038.8	264.0
16076	1041.7	265.5
16077	1044.0	266.7
16078	1047.0	267.6
16079	1049.0	269.1
16080	1051.5	270.6
16081	1053.7	271.5
16082	1055.9	272.3
16083	1058.1	273.0
16084	1060.0	274.0
16085	1062.3	274.7
16086	1064.0	275.2
16087	1065.9	276.0
16088	1067.5	277.1
16089	1069.6	277.7
16090	1071.2	278.5
16091	1073.1	279.0
16092	1074.6	279.7
16093	1075.9	280.3
16094	1077.5	280.6
16095	1078.6	281.0
16096	1080.1	281.5
16097	1081.2	282.0
16098	1082.6	282.4
16099	1083.6	282.5
16100	1084.4	283.0
16101	1085.4	283.1
16102	1086.4	283.3
16103	1087.0	283.6
16104	1087.9	283.7
16105	1088.5	283.8
16106	1089.4	283.8
16107	1089.9	283.9
16108	1090.5	284.1
16109	1091.2	284.2
16110	1091.4	284.3
16111	1092.1	284.3
16112	1092.4	284.5
16113	1093.0	284.6
16114	1093.4	284.6
16115	1093.9	284.8
16116	1094.2	284.8
16117	1094.6	284.9
16118	1094.9	285.1
16119	1095.1	285.3
16120	1095.2	285.4
16121	1095.6	285.5
16122	1095.7	285.5
16123	1096.0	285.7
16124	1096.1	285.8
16125	1096.6	286.1
16126	1096.8	286.0
16127	1096.8	286.1
16128	1097.1	286.1
16129	1097.2	286.2
16130	1097.7	286.2
16131	1097.6	286.3
16132	1097.8	286.3
16133	1098.0	286.3
16134	1098.3	286.3
16135	1098.3	286.4
16136	1098.2	286.4
16137	1098.6	286.3
16138	1098.5	286.1
16139	1098.3	286.4
16140	1098.7	286.3
16141	1098.7	286.4
16142	1099.1	286.3
16143	1099.1	286.4
16144	1099.4	286.3
16145	1099.5	286.5
16146	1099.4	286.5
16147	1099.6	286.5
16148	1099.6	286.6
16149	1099.7	286.7
16150	1099.7	286.7
16151	1100.0	286.9
16152	1100.0	286.9
16153	1100.0	286.7
16154	1099.9	286.8
16155	1100.1	286.9
16156	1099.9	287.0
16157	1099.9	287.1
16158	1099.8	287.2
16159	1099.6	287.3
16160	1099.7	287.4
16161	1099.6	287.4
16162	1099.7	287.5
16163	1099.5	287.5
16164	1099.2	287.7
16165	1099.2	287.7
16166	1099.1	287.8
16167	1099.0	287.6
16168	1098.8	287.8
16169	1098.6	287.8
16170	1098.3	288.0
16171	1098.1	288.0
16172	1098.0	287.9
16173	1097.8	287.8
16174	1097.6	287.6
16175	1097.6	287.5
16176	1097.3	287.2
16177	1097.3	287.1
16178	1097.1	287.0
16179	1097.1	286.9
16180	1096.9	286.7
16181	1096.8	286.7
16182	1096.8	286.3
16183	1096.7	286.1
16184	1096.6	285.8
16185	1096.6	285.2
16186	1096.3	284.9
16187	1096.3	284.4
16188	1096.4	284.1
16189	1096.3	283.6
16190	1096.4	283.1
16191	1096.2	282.6
16192	1096.2	282.0
16193	1096.2	281.5
16194	1096.2	281.1
16195	1096.1	280.3
16196	1096.1	279.7
16197	1095.9	279.0
16198	1096.2	278.4
16199	1096.1	277.5
16200	1096.1	276.8
16201	1096.3	276.1
16202	1096.4	275.5
16203	1096.2	274.8
16204	1096.2	273.9
16205	1096.2	273.2
16206	1096.2	272.4
16207	1096.5	271.6
16208	1096.2	270.7
16209	1096.1	269.8
16210	1096.1	268.7
16211	1096.6	267.7
16212	1096.3	267.0
16213	1096.5	265.9
16214	1096.6	265.2
16215	1096.6	263.9
16216	1096.4	263.0
16217	1096.5	262.0
16218	1096.8	260.8
16219	1096.5	259.6
16220	1096.4	258.3
16221	1096.8	257.1
16222	1097.0	256.0
16223	1096.7	255.1
16224	1096.9	254.0
16225	1096.9	252.5
16226	1096.9	251.5
16227	1097.0	250.2
16228	1096.9	249.0
16229	1097.0	247.7
16230	1097.0	246.5
16231	1097.0	244.9
16232	1097.1	243.7
16233	1097.2	242.7
16234	1097.2	241.3
16235	1097.3	239.8
16236	1097.1	238.6
16237	1097.0	237.0
16238	1097.2	235.6
16239	1097.2	234.1
16240	1097.1	232.8
16241	1097.0	230.9
16242	1097.0	229.8
16243	1097.3	228.4
16244	1097.1	226.5
16245	1097.1	225.2
16246	1097.4	223.3
16247	1097.3	222.0
16248	1097.1	220.3
16249	1097.3	218.8
16250	1097.3	217.1
16251	1097.4	215.1
16252	1097.4	213.7
16253	1097.2	212.0
16254	1097.2	210.5
16255	1097.4	208.7
16256	1097.3	207.0
16257	1097.3	205.4
16258	1097.3	203.7
16259	1097.6	201.9
16260	1097.3	200.1
16261	1097.5	198.0
16262	1097.2	196.2
16263	1097.3	194.5
16264	1097.3	192.7
16265	1097.5	190.9
16266	1097.3	189.1
16267	1097.3	187.0
16268	1097.5	185.3
16269	1097.1	183.5
16270	1097.3	181.7
16271	1097.2	179.7
16272	1097.3	177.7
16273	1097.2	176.1
16274	1097.1	173.9
16275	1097.0	171.9
16276	1097.5	169.8
16277	1097.3	168.2
16278	1097.3	166.1
16279	1097.1	164.1
16280	1097.4	162.1
16281	1097.2	159.9
16282	1097.1	158.0
16283	1097.1	155.7
16284	1097.2	153.6
16285	1097.2	151.2
16286	1097.1	149.1
16287	1097.0	146.9
16288	1097.2	144.6
16289	1097.3	142.4
16290	1097.1	140.5
16291	1097.4	138.2
16292	1097.2	136.0
16293	1097.1	133.7
16294	1097.0	131.3
16295	1097.2	129.1
16296	1097.0	126.7
16297	1097.2	124.5
16298	1097.2	122.1
16299	1097.3	119.9
16300	1097.5	117.3
16301	1097.3	115.2
16302	1097.5	113.0
16303	1097.3	110.5
16304	1097.3	108.0
16305	1097.2	105.8
16306	1097.5	103.3
16307	1097.2	101.0
16308	1097.3	98.4
16309	1097.3	95.9
16310	1097.4	93.6
16311	1096.9	90.9
16312	1096.9	88.4
16313	1097.1	85.7
16314	1097.0	83.0
16315	1097.0	80.1
16316	1097.1	78.2
16317	1096.7	74.8
16318	1096.9	72.3
16319	1096.9	69.5
16320	1096.3	66.9
16321	1096.5	64.3
16322	1096.0	61.9
16323	1096.1	58.7
16324	1095.9	56.2
16325	1096.4	53.1
16326	1095.8	50.6
16327	1095.9	47.6
16328	1096.0	44.3
16329	1096.4	41.7
16330	1096.5	39.2
16331	1096.1	36.3
16332	1096.4	33.8
16333	1096.3	29.2
16334	1095.9	26.3
16335	1096.0	23.8
16336	1096.1	20.9
16337	1095.9	17.8
16338	1095.7	15.2
16339	1095.5	12.4
16340	1095.2	10.9
16341	1095.2	8.9
16606	1278.6	8.1
16607	1278.8	9.5
16608	1279.9	10.9
16609	1280.2	11.9
16610	1280.3	13.4
16611	1281.1	15.6
16612	1281.5	17.7
16613	1281.8	20.7
16614	1282.3	23.2
16615	1282.2	26.0
16616	1282.5	28.9
16617	1283.4	31.7
16618	1283.5	34.5
16619	1283.8	37.5
16620	1284.4	40.0
16621	1285.0	42.9
16622	1285.4	46.1
16623	1285.5	48.7
16624	1286.3	51.9
16625	1286.2	54.6
16626	1286.5	57.5
16627	1287.2	60.7
16628	1287.6	63.4
16629	1287.6	66.5
16630	1287.9	69.6
16631	1289.1	72.3
16632	1288.5	75.9
16633	1289.2	78.9
16634	1289.9	81.9
16635	1289.9	85.0
16636	1290.0	88.0
16637	1290.1	91.4
16638	1290.9	94.4
16639	1291.4	97.6
16640	1291.5	100.8
16641	1292.2	103.7
16642	1291.8	106.9
16643	1292.7	109.9
16644	1292.6	113.1
16645	1293.2	116.2
16646	1293.6	119.3
16647	1293.9	122.4
16648	1293.7	125.7
16649	1294.1	128.8
16650	1294.9	131.9
16651	1294.6	134.8
16652	1295.6	137.8
16653	1295.2	141.1
16654	1295.6	144.2
16655	1296.4	147.3
16656	1296.1	150.4
16657	1296.4	153.7
16658	1296.7	156.7
16659	1297.5	159.6
16660	1297.4	162.7
16661	1297.9	165.9
16662	1298.5	169.2
16663	1298.4	172.4
16664	1299.0	175.3
16665	1298.7	178.4
16666	1299.0	181.5
16667	1299.8	184.6
16668	1299.7	187.9
16669	1300.1	191.1
16670	1300.1	193.9
16671	1300.7	197.3
16672	1300.9	200.0
16673	1301.4	203.1
16674	1301.3	206.5
16675	1301.4	209.4
16676	1302.5	212.6
16677	1302.6	215.6
16678	1302.8	218.9
16679	1303.7	221.8
16680	1303.5	224.9
16681	1303.9	228.2
16682	1304.2	231.2
16683	1304.5	234.2
16684	1305.0	237.5
16685	1305.3	240.4
16686	1305.3	243.6
16687	1305.5	246.8
16688	1306.0	249.8
16689	1306.6	253.0
16690	1307.0	255.8
16691	1307.1	259.0
16692	1307.7	262.2
16693	1307.7	265.1
16694	1308.3	268.5
16695	1308.6	271.5
16696	1309.2	274.5
16697	1309.2	277.7
16698	1309.6	280.6
16699	1309.9	284.0
16700	1310.5	286.9
16701	1310.8	289.7
16702	1311.4	293.0
16703	1312.0	296.1
16704	1311.9	299.4
16705	1312.0	302.6
16706	1312.5	305.7
16707	1313.2	309.0
16708	1313.0	312.2
16709	1313.7	315.5
16710	1313.4	318.6
16711	1314.6	321.6
16712	1314.4	325.5
16713	1314.6	328.6
16714	1315.1	331.7
16715	1315.1	335.4
16716	1315.6	338.5
16717	1315.2	342.2
16718	1315.7	345.6
16719	1316.1	348.7
16720	1315.9	352.1
16721	1316.6	355.2
16722	1316.4	358.6
16723	1316.5	361.8
16724	1317.2	365.0
16725	1317.2	368.4
16726	1317.3	371.5
16727	1317.9	374.9
16728	1317.9	378.2
16729	1317.5	381.6
16730	1318.3	384.8
16731	1318.2	388.1
16732	1318.8	391.7
16733	1318.8	394.9
16734	1319.6	398.4
16735	1319.4	401.8
16736	1319.9	405.3
16737	1320.2	408.8
16738	1320.3	412.1
16739	1320.4	416.1
16740	1320.5	419.7
16741	1320.9	423.2
16742	1321.1	426.6
16743	1321.3	430.0
16744	1321.7	433.4
16745	1321.6	436.7
16746	1321.6	439.9
16747	1321.9	442.9
16748	1322.0	445.9
16749	1322.5	448.6
16750	1322.9	451.0
16751	1323.1	453.6
16752	1323.4	456.1
16753	1323.5	458.3
16754	1323.7	460.2
16755	1323.6	462.3
16756	1323.8	464.1
16757	1324.2	465.6
16758	1324.2	467.2
16759	1324.0	468.7
16760	1324.2	470.0
16761	1324.6	470.9
16762	1325.1	471.8
16763	1324.9	472.5
16764	1324.9	472.9
16765	1325.0	473.4
16766	1324.5	474.0
16767	1324.8	474.0
16768	1324.7	474.5
16769	1324.8	474.7
16770	1324.6	475.0
16771	1324.2	475.3
16772	1323.7	475.9
16773	1324.1	476.1
16774	1323.4	476.5
16775	1323.4	476.9
16776	1323.0	477.1
16777	1323.0	477.4
16778	1322.5	477.7
16779	1322.3	477.8
16780	1322.1	478.1
16781	1321.9	478.4
16782	1321.4	478.7
16783	1321.5	479.0
16784	1321.0	479.4
16785	1321.2	479.8
16786	1320.5	479.9
16787	1320.0	480.3
16788	1320.2	480.6
16789	1319.7	480.8
16790	1319.5	481.1
16791	1319.0	481.5
16792	1318.6	481.7
16793	1318.4	482.1
16794	1318.4	482.5
16795	1318.2	482.9
16796	1318.2	483.7
16797	1317.7	484.5
16798	1318.0	485.4
16799	1317.7	486.0
16800	1317.6	487.0
16801	1317.2	487.9
16802	1316.9	488.9
16803	1316.7	489.9
16804	1316.7	490.8
16805	1316.5	491.7
16806	1316.3	492.5
16807	1316.2	493.1
16808	1315.7	493.6
16809	1315.6	493.9
16810	1315.7	494.2
16811	1315.0	495.0
16812	1315.5	495.4
16813	1315.9	496.0
16814	1315.5	496.7
16815	1315.3	497.5
16816	1314.7	498.8
16817	1315.1	500.1
16818	1315.2	501.3
16819	1315.3	503.2
16820	1315.6	504.9
16821	1314.7	506.8
16822	1315.1	508.5
16823	1314.7	510.0
16824	1314.9	511.7
16825	1314.5	512.9
16826	1314.3	514.1
16827	1314.4	515.2
16828	1314.3	516.2
16829	1314.3	517.5
16830	1313.6	518.5
16831	1313.9	519.6
16832	1313.8	520.7
16833	1313.8	521.7
16834	1314.0	522.7
16835	1313.8	524.2
16836	1313.7	525.5
16837	1313.5	526.6
16838	1313.3	527.6
16839	1313.5	528.6
16840	1313.3	529.3
16841	1313.0	529.9
16842	1313.2	530.5
16843	1312.9	531.0
16844	1313.2	531.8
16845	1313.0	532.5
16846	1312.7	533.5
16847	1312.3	534.6
16848	1312.4	535.6
16849	1312.5	536.5
16850	1312.3	537.3
16851	1312.0	538.2
16852	1311.6	538.9
16853	1311.7	539.3
16854	1311.7	539.8
16855	1311.8	540.2
16856	1311.4	540.8
16857	1311.0	541.5
16858	1310.9	542.2
16859	1310.9	543.1
16860	1310.6	544.1
16861	1310.7	545.2
16862	1310.5	546.6
16863	1310.6	547.6
16864	1310.4	548.9
16865	1310.3	549.8
16866	1310.2	550.6
16867	1309.8	551.6
16868	1309.6	552.4
16869	1309.6	553.3
16870	1309.2	554.2
16871	1309.0	554.8
16872	1309.2	555.7
16873	1309.3	556.8
16874	1309.1	558.0
16875	1309.0	558.8
16876	1308.7	559.9
16877	1308.9	560.9
16878	1308.4	561.7
16879	1308.2	562.8
16880	1308.0	563.9
16881	1307.9	564.9
16882	1307.9	565.9
16883	1307.6	567.1
16884	1307.5	568.2
16885	1307.9	569.1
16886	1307.6	570.0
16887	1307.1	570.9
16888	1307.2	572.0
16889	1307.3	573.1
16890	1307.0	574.0
16891	1306.8	575.1
16892	1307.1	576.1
16893	1306.8	576.9
16894	1306.7	577.8
16895	1306.7	578.7
16896	1307.0	579.8
16897	1306.8	580.9
16898	1306.5	581.8
16899	1306.5	582.9
16900	1306.8	584.2
16901	1306.8	585.4
16902	1306.8	586.6
16903	1306.9	587.6
16904	1307.0	588.7
16905	1306.9	589.9
16906	1306.8	591.0
16907	1307.0	592.3
16908	1307.0	593.4
16909	1307.0	594.5
16910	1307.3	595.6
16911	1307.2	597.0
16912	1307.5	598.1
16913	1307.3	599.5
16914	1307.4	600.8
16915	1307.6	601.8
16916	1307.4	603.0
16917	1307.6	604.2
16918	1307.9	605.4
16919	1307.9	606.7
16920	1308.4	608.0
16921	1308.5	609.2
16922	1308.3	610.4
16923	1308.5	611.9
16924	1308.7	613.1
16925	1308.4	614.5
16926	1308.8	615.7
16927	1308.9	616.9
16928	1309.0	618.2
16929	1309.2	619.5
16930	1309.3	620.7
16931	1309.7	622.1
16932	1309.8	623.2
16933	1310.4	624.5
16934	1310.6	625.8
16935	1310.6	627.1
16936	1310.8	628.5
